# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
6.675000	1.500000
19.875000	1.500000
33.075000	1.500000
46.425000	1.500000
59.625000	1.500000
72.825000	1.500000
86.175000	1.500000
99.375000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
106.3796420466	0.0162135921	0.0033866044	-0.0043514739	-0.0077971742	-0.0018527732	-0.0100803645	0.0025441099	0.0039619631
106.3926258050	0.0162080191	0.0033350673	-0.0043795384	-0.0078120953	-0.0026250975	-0.0103679216	0.0034261097	0.0035315088
106.4074643860	0.0162010379	0.0032769321	-0.0044173975	-0.0078358818	-0.0034492183	-0.0106697278	0.0044384957	0.0030224179
106.4204481444	0.0161943957	0.0032267852	-0.0044554323	-0.0078625288	-0.0041209091	-0.0109113799	0.0053219623	0.0025650817
106.4315770802	0.0161883179	0.0031843688	-0.0044915527	-0.0078895753	-0.0046613100	-0.0111025544	0.0060727051	0.0021664272
106.4408511933	0.0161829870	0.0031494331	-0.0045240452	-0.0079150181	-0.0050875884	-0.0112510240	0.0066906842	0.0018308111
106.4519801290	0.0161762740	0.0031080195	-0.0045657963	-0.0079489462	-0.0055712531	-0.0114166075	0.0074194851	0.0014254125
106.4631090648	0.0161692221	0.0030671698	-0.0046104221	-0.0079864748	-0.0060256054	-0.0115689198	0.0081302999	0.0010186144
106.4760928232	0.0161605664	0.0030202235	-0.0046659200	-0.0080346465	-0.0065201619	-0.0117304418	0.0089309867	0.0005443034
106.4909314042	0.0161501206	0.0029675076	-0.0047335532	-0.0080952365	-0.0070407079	-0.0118945027	0.0097997207	0.0000054735
106.5039151626	0.0161405001	0.0029221897	-0.0047961003	-0.0081528323	-0.0074590445	-0.0120207584	0.0105114337	-0.0004606886
106.5168989209	0.0161304325	0.0028776017	-0.0048614875	-0.0082144476	-0.0078444351	-0.0121314395	0.0111707635	-0.0009197138
106.5280278567	0.0161214508	0.0028399469	-0.0049195592	-0.0082702637	-0.0081497310	-0.0122142714	0.0116892280	-0.0013060054
106.5391567924	0.0161121376	0.0028027864	-0.0049792971	-0.0083286772	-0.0084328903	-0.0122862747	0.0121604791	-0.0016844743
106.5502857282	0.0161024965	0.0027660970	-0.0050404975	-0.0083895065	-0.0086947763	-0.0123476563	0.0125808222	-0.0020540417
106.5595598413	0.0160942096	0.0027358597	-0.0050924704	-0.0084419129	-0.0088973483	-0.0123908399	0.0128896972	-0.0023544780
106.5669791318	0.0160874147	0.0027118761	-0.0051345984	-0.0084848870	-0.0090494640	-0.0124203078	0.0131084407	-0.0025894945
106.5762532450	0.0160787161	0.0026821443	-0.0051878486	-0.0085398210	-0.0092275254	-0.0124511076	0.0133456495	-0.0028761537
106.5873821807	0.0160679650	0.0026467920	-0.0052524521	-0.0086073866	-0.0094239730	-0.0124797598	0.0135781784	-0.0032090540
106.6003659391	0.0160549991	0.0026059584	-0.0053285384	-0.0086882375	-0.0096301557	-0.0124993436	0.0137794809	-0.0035811092
106.6114948748	0.0160435177	0.0025712613	-0.0053941389	-0.0087590553	-0.0097877635	-0.0125019392	0.0138666136	-0.0038851222
106.6207689880	0.0160336886	0.0025425323	-0.0054489216	-0.0088189961	-0.0099059707	-0.0125007890	0.0138761168	-0.0041274023
106.6300431011	0.0160236191	0.0025139435	-0.0055036922	-0.0088796560	-0.0100124879	-0.0124916490	0.0138680832	-0.0043591801
106.6374623916	0.0160153955	0.0024911573	-0.0055474243	-0.0089286296	-0.0100894151	-0.0124794692	0.0138251139	-0.0045367731
106.6467365047	0.0160048958	0.0024627596	-0.0056018918	-0.0089903092	-0.0101753473	-0.0124581018	0.0137313120	-0.0047486443
106.6560106179	0.0159941539	0.0024344316	-0.0056560417	-0.0090524070	-0.0102500273	-0.0124296844	0.0135939624	-0.0049489052
106.6671395536	0.0159809440	0.0024004991	-0.0057204594	-0.0091273207	-0.0103249419	-0.0123864906	0.0133723905	-0.0051733456
106.6764136667	0.0159696676	0.0023722441	-0.0057735574	-0.0091899568	-0.0103753451	-0.0123427846	0.0131426519	-0.0053466903
106.6856877799	0.0159581490	0.0023439841	-0.0058260239	-0.0092526693	-0.0104152281	-0.0122920070	0.0128733804	-0.0055071651
106.6968167156	0.0159440059	0.0023100283	-0.0058880216	-0.0093278820	-0.0104493247	-0.0122215897	0.0125005199	-0.0056821662
106.7060908288	0.0159319565	0.0022816719	-0.0059387847	-0.0093904110	-0.0104625141	-0.0121548735	0.0121505363	-0.0058128587
106.7135101193	0.0159221441	0.0022589341	-0.0059787454	-0.0094402665	-0.0104637183	-0.0120961508	0.0118463188	-0.0059071775
106.7227842324	0.0159096681	0.0022304240	-0.0060278196	-0.0095022954	-0.0104613807	-0.0120159378	0.0114375949	-0.0060118777
106.7339131681	0.0158943869	0.0021960605	-0.0060853264	-0.0095761893	-0.0104394183	-0.0119094849	0.0109084444	-0.0061175413
106.7468969265	0.0158761311	0.0021557235	-0.0061503649	-0.0096614482	-0.0103952447	-0.0117708491	0.0102430461	-0.0062125078
106.7580258623	0.0158601310	0.0021209037	-0.0062042344	-0.0097335456	-0.0103379702	-0.0116392560	0.0096364478	-0.0062689832
106.7672999754	0.0158465523	0.0020916923	-0.0062477258	-0.0097928289	-0.0102769863	-0.0115203252	0.0091087511	-0.0062953457
106.7747192659	0.0158355292	0.0020681885	-0.0062815696	-0.0098396782	-0.0102192527	-0.0114189452	0.0086739147	-0.0063005681
106.7839933790	0.0158215556	0.0020386262	-0.0063226493	-0.0098974537	-0.0101356953	-0.0112842266	0.0081166700	-0.0062983241
106.7951223148	0.0158045031	0.0020028742	-0.0063700969	-0.0099655380	-0.0100182062	-0.0111105032	0.0074312282	-0.0062644402
106.8043964279	0.0157900620	0.0019728397	-0.0064080581	-0.0100211557	-0.0099055041	-0.0109553700	0.0068489858	-0.0062174955
106.8155253637	0.0157724582	0.0019364993	-0.0064516719	-0.0100864563	-0.0097518647	-0.0107563511	0.0061406563	-0.0061312011
106.8285091220	0.0157515593	0.0018936747	-0.0064998362	-0.0101605179	-0.0095462287	-0.0105057815	0.0053060353	-0.0059906673
106.8414928804	0.0157302693	0.0018503832	-0.0065450286	-0.0102321487	-0.0093108304	-0.0102346083	0.0044682673	-0.0058039208
106.8526218162	0.0157117154	0.0018129008	-0.0065813847	-0.0102915009	-0.0090842061	-0.0099851023	0.0037519287	-0.0056050946
106.8618959293	0.0156960394	0.0017814017	-0.0066099954	-0.0103394594	-0.0088770445	-0.0097647039	0.0031587109	-0.0054105846
106.8730248651	0.0156769771	0.0017432924	-0.0066423109	-0.0103951385	-0.0086055230	-0.0094847390	0.0024539200	-0.0051407814
106.8860086234	0.0156543944	0.0016984118	-0.0066772504	-0.0104574319	-0.0082556745	-0.0091359969	0.0016448612	-0.0047730878
106.8971375592	0.0156347379	0.0016595933	-0.0067048515	-0.0105084712	-0.0079260599	-0.0088174231	0.0009654892	-0.0044099391
106.9082664949	0.0156148113	0.0016204641	-0.0067303292	-0.0105572734	-0.0075676544	-0.0084800646	0.0003014050	-0.0039999834
106.9175406081	0.0155979944	0.0015876329	-0.0067499653	-0.0105962045	-0.0072460454	-0.0081841480	-0.0002389640	-0.0036208183
106.9268147212	0.0155809866	0.0015546068	-0.0067681782	-0.0106335180	-0.0069027566	-0.0078744236	-0.0007664781	-0.0032059718
106.9379436570	0.0155603196	0.0015147346	-0.0067882068	-0.0106761437	-0.0064610890	-0.0074840663	-0.0013813956	-0.0026589818
106.9509274153	0.0155358547	0.0014679109	-0.0068091303	-0.0107228551	-0.0059031099	-0.0070021898	-0.0020723804	-0.0019497914
106.9639111737	0.0155109977	0.0014207937	-0.0068275286	-0.0107662780	-0.0052971002	-0.0064910473	-0.0027335309	-0.0011602922
106.9787497547	0.0154821016	0.0013666350	-0.0068456209	-0.0108118383	-0.0045430260	-0.0058701378	-0.0034512556	-0.0001547392
106.9917335131	0.0154563803	0.0013190178	-0.0068590306	-0.0108481226	-0.0038271856	-0.0052940235	-0.0040453598	0.0008194686
107.0028624489	0.0154340025	0.0012780658	-0.0068688416	-0.0108765559	-0.0031705524	-0.0047754738	-0.0045291302	0.0017270847
107.0158462072	0.0154075054	0.0012301657	-0.0068784649	-0.0109066069	-0.0023528561	-0.0041414080	-0.0050637657	0.0028729022
107.0306847882	0.0153766992	0.0011753134	-0.0068872892	-0.0109368488	-0.0013487149	-0.0033783319	-0.0056357654	0.0042992132
107.0473781919	0.0153413611	0.0011135407	-0.0068947836	-0.0109656667	-0.0001287794	-0.0024712374	-0.0062302765	0.0060540214
107.0659264181	0.0153012443	0.0010449264	-0.0069001606	-0.0109912651	0.0013393899	-0.0014043506	-0.0068316050	0.0081883529
107.0826198218	0.0152643770	0.0009832827	-0.0069030952	-0.0110086491	0.0027608476	-0.0003933471	-0.0073213964	0.0102689266
107.0974584028	0.0152310077	0.0009286411	-0.0069044791	-0.0110199442	0.0041012424	0.0005430997	-0.0077175968	0.0122362254
107.1141518064	0.0151928021	0.0008674008	-0.0069048814	-0.0110274339	0.0056905271	0.0016352051	-0.0081213275	0.0145670362
107.1327000326	0.0151495524	0.0007997269	-0.0069045806	-0.0110289194	0.0075475383	0.0028901056	-0.0085205836	0.0172760356
107.1493934363	0.0151099330	0.0007392075	-0.0069039152	-0.0110260863	0.0092883343	0.0040493067	-0.0088382494	0.0197890550
107.1642320173	0.0150741907	0.0006857564	-0.0069033769	-0.0110190893	0.0108786225	0.0050964844	-0.0090896077	0.0220519248
107.1809254209	0.0150334109	0.0006260467	-0.0069031445	-0.0110067427	0.0126995593	0.0062846984	-0.0093398048	0.0245914422
107.1994736472	0.0149874380	0.0005602532	-0.0069035534	-0.0109876310	0.0147373108	0.0076047000	-0.0095802797	0.0273486078
107.2180218734	0.0149408011	0.0004950621	-0.0069056465	-0.0109629678	0.0167577565	0.0089083109	-0.0097844927	0.0299677327
107.2384249223	0.0148887755	0.0004240579	-0.0069099739	-0.0109295901	0.0189152285	0.0103015462	-0.0099711092	0.0325984247
107.2569731486	0.0148408618	0.0003601375	-0.0069160485	-0.0108936913	0.0207732227	0.0115099968	-0.0101095540	0.0346799679
107.2736665522	0.0147972452	0.0003031064	-0.0069237649	-0.0108569255	0.0223250967	0.0125331003	-0.0102112573	0.0362393558
107.2885051332	0.0147580840	0.0002527837	-0.0069325562	-0.0108207231	0.0235830229	0.0133789247	-0.0102851577	0.0373361520
107.3051985368	0.0147135919	0.0001965736	-0.0069447816	-0.0107760215	0.0248347092	0.0142459758	-0.0103514763	0.0382245854
107.3218919405	0.0146686239	0.0001407475	-0.0069596330	-0.0107270591	0.0258869845	0.0150106400	-0.0104017444	0.0387098007
107.3404401667	0.0146180820	0.0000791277	-0.0069793756	-0.0106675252	0.0267930645	0.0157253183	-0.0104412707	0.0387063213
107.3571335703	0.0145720551	0.0000239889	-0.0070001669	-0.0106091388	0.0273627900	0.0162351653	-0.0104629453	0.0382920168
107.3719721513	0.0145306904	-0.0000248031	-0.0070211086	-0.0105532119	0.0276583303	0.0165772550	-0.0104727941	0.0375719406
107.3886655550	0.0144836297	-0.0000794911	-0.0070474679	-0.0104854563	0.0276931282	0.0168416705	-0.0104750171	0.0363948978
107.4053589586	0.0144359842	-0.0001340101	-0.0070767989	-0.0104121696	0.0275121126	0.0169286616	-0.0104690362	0.0348622352
107.4239071849	0.0143823391	-0.0001944438	-0.0071128379	-0.0103235999	0.0270011742	0.0168853737	-0.0104537848	0.0327953435
107.4406005885	0.0143333972	-0.0002487572	-0.0071483152	-0.0102367299	0.0262829848	0.0166924093	-0.0104337055	0.0306627229
107.4572939921	0.0142838182	-0.0003030401	-0.0071865884	-0.0101422295	0.0253409501	0.0163615756	-0.0104087181	0.0283283368
107.4721325731	0.0142392088	-0.0003513018	-0.0072228606	-0.0100510251	0.0243344977	0.0159584675	-0.0103831710	0.0261288844
107.4888259768	0.0141884126	-0.0004056442	-0.0072660772	-0.0099392608	0.0230363328	0.0153908813	-0.0103514846	0.0235640258
107.5073742030	0.0141312284	-0.0004661268	-0.0073169018	-0.0098021012	0.0214221962	0.0146317212	-0.0103135677	0.0206619147
107.5259224293	0.0140732732	-0.0005267623	-0.0073704431	-0.0096491436	0.0196677689	0.0137542067	-0.0102737546	0.0177661069
107.5463254782	0.0140086580	-0.0005936819	-0.0074321493	-0.0094595253	0.0176259056	0.0126748988	-0.0102288155	0.0146527803
107.5648737044	0.0139491772	-0.0006547561	-0.0074904859	-0.0092643844	0.0157115273	0.0116114896	-0.0101877404	0.0119356345
107.5815671080	0.0138950590	-0.0007099352	-0.0075445487	-0.0090671675	0.0139730452	0.0106044225	-0.0101511329	0.0096110748
107.6001153343	0.0138343135	-0.0007714959	-0.0076060556	-0.0088202413	0.0120545495	0.0094475904	-0.0101113394	0.0071843700
107.6205183832	0.0137667879	-0.0008395320	-0.0076750782	-0.0085093072	0.0099929310	0.0081499862	-0.0100691002	0.0047220523
107.6390666094	0.0137047842	-0.0009016792	-0.0077387099	-0.0081849862	0.0081882728	0.0069655515	-0.0100324098	0.0026797028
107.6594696583	0.0136359241	-0.0009703634	-0.0078092720	-0.0077747200	0.0063017495	0.0056754774	-0.0099941324	0.0006497105
107.6817275298	0.0135600511	-0.0010456608	-0.0078864340	-0.0072524012	0.0043807705	0.0043023117	-0.0099549182	-0.0013129850
107.7021305787	0.0134898033	-0.0011150007	-0.0079568913	-0.0066935378	0.0027568638	0.0030894363	-0.0099211624	-0.0028932265
107.7206788050	0.0134253679	-0.0011782704	-0.0080203721	-0.0061086039	0.0013987331	0.0020339640	-0.0098920343	-0.0041606296
107.7410818538	0.0133538488	-0.0012480874	-0.0080892285	-0.0053683650	0.0000353499	0.0009318500	-0.0098612718	-0.0053837486
107.7633397254	0.0132750459	-0.0013244700	-0.0081628012	-0.0044287387	-0.0012992361	-0.0001943536	-0.0098284958	-0.0065331347
107.7874524195	0.0131887449	-0.0014074042	-0.0082402406	-0.0032327643	-0.0025733029	-0.0013208713	-0.0097926846	-0.0075853337
107.8115651136	0.0131014585	-0.0014904417	-0.0083148964	-0.0018259260	-0.0036807905	-0.0023491955	-0.0097549073	-0.0084627839
107.8338229851	0.0130200209	-0.0015671038	-0.0083810296	-0.0003174843	-0.0045675682	-0.0032128771	-0.0097165238	-0.0091388719
107.8560808566	0.0129377609	-0.0016437041	-0.0084442683	0.0014120750	-0.0053364285	-0.0039976831	-0.0096728737	-0.0097043179
107.8764839055	0.0128616551	-0.0017138072	-0.0084995572	0.0032054118	-0.0059477501	-0.0046514678	-0.0096264407	-0.0101386178
107.8950321318	0.0127919102	-0.0017773970	-0.0085475249	0.0050157020	-0.0064335638	-0.0051947162	-0.0095773535	-0.0104727643
107.9154351807	0.0127146048	-0.0018471446	-0.0085977316	0.0072078933	-0.0068987147	-0.0057399627	-0.0095139956	-0.0107820509
107.9358382295	0.0126367249	-0.0019166430	-0.0086452560	0.0096066035	-0.0072987461	-0.0062346170	-0.0094387922	-0.0110379849
107.9580961010	0.0125511447	-0.0019921307	-0.0086940937	0.0124432482	-0.0076690027	-0.0067216665	-0.0093406020	-0.0112643279
107.9822087952	0.0124577433	-0.0020734833	-0.0087435795	0.0157380085	-0.0080011208	-0.0071936422	-0.0092116864	-0.0114556449
108.0044666667	0.0123709207	-0.0021481577	-0.0087862555	0.0189291835	-0.0082512135	-0.0075835688	-0.0090683335	-0.0115890475
108.0248697156	0.0122908326	-0.0022162423	-0.0088230120	0.0219187234	-0.0084377369	-0.0079067377	-0.0089133382	-0.0116792470
108.0471275871	0.0122029185	-0.0022901122	-0.0088607389	0.0251665339	-0.0085987477	-0.0082260938	-0.0087151453	-0.0117465025
108.0712402812	0.0121070286	-0.0023696788	-0.0088991197	0.0285492204	-0.0087269237	-0.0085375449	-0.0084619680	-0.0117862048
108.0934981527	0.0120178843	-0.0024427210	-0.0089325411	0.0314204320	-0.0088049648	-0.0087969983	-0.0081887124	-0.0117937094
108.1139012016	0.0119356113	-0.0025093709	-0.0089617511	0.0337335020	-0.0088442611	-0.0090138903	-0.0079015698	-0.0117790466
108.1361590731	0.0118452134	-0.0025817815	-0.0089923618	0.0357999243	-0.0088498574	-0.0092300996	-0.0075449031	-0.0117393816
108.1602717672	0.0117464922	-0.0026599243	-0.0090243891	0.0373857543	-0.0088138739	-0.0094427289	-0.0071034566	-0.0116694942
108.1825296387	0.0116546042	-0.0027318427	-0.0090532592	0.0381968729	-0.0087389704	-0.0096208835	-0.0066417470	-0.0115803927
108.2066423329	0.0115542114	-0.0028095851	-0.0090841567	0.0382077731	-0.0086092614	-0.0097957337	-0.0060796258	-0.0114570130
108.2307550270	0.0114529282	-0.0028872245	-0.0091150431	0.0374322608	-0.0084242010	-0.0099526951	-0.0054506115	-0.0113050630
108.2548677211	0.0113507714	-0.0029648296	-0.0091462834	0.0358686075	-0.0081775058	-0.0100922491	-0.0047533331	-0.0111234821
108.2771255926	0.0112557141	-0.0030364825	-0.0091757290	0.0338068157	-0.0078885220	-0.0102055753	-0.0040492066	-0.0109283580
108.2975286415	0.0111679602	-0.0031022141	-0.0092034489	0.0314823389	-0.0075658970	-0.0102960281	-0.0033540286	-0.0107251201
108.3197865130	0.0110715888	-0.0031740048	-0.0092346864	0.0285798535	-0.0071437508	-0.0103793321	-0.0025442527	-0.0104754111
108.3401895619	0.0109826913	-0.0032399106	-0.0092643937	0.0256841239	-0.0066853864	-0.0104406681	-0.0017588253	-0.0102194902
108.3624474334	0.0108851325	-0.0033119258	-0.0092981216	0.0223801658	-0.0060989964	-0.0104898382	-0.0008612123	-0.0099092061
108.3865601276	0.0107788071	-0.0033900836	-0.0093363514	0.0187542774	-0.0053513199	-0.0105205122	0.0001491795	-0.0095344251
108.4125276443	0.0106635876	-0.0034744134	-0.0093796309	0.0149288001	-0.0044017257	-0.0105237067	0.0012654712	-0.0090833148
108.4384951611	0.0105476603	-0.0035588767	-0.0094251819	0.0112993615	-0.0032880933	-0.0104912538	0.0023897279	-0.0085802395
108.4626078552	0.0104394006	-0.0036374005	-0.0094695548	0.0081764674	-0.0020958607	-0.0104263537	0.0034185667	-0.0080642952
108.4848657267	0.0103389472	-0.0037099349	-0.0095122699	0.0055411523	-0.0008532020	-0.0103325769	0.0043351050	-0.0075447084
108.5052687756	0.0102464296	-0.0037764367	-0.0095528746	0.0033479843	0.0004087297	-0.0102147376	0.0051304149	-0.0070308479
108.5275266471	0.0101450225	-0.0038489662	-0.0095986817	0.0012014937	0.0019190424	-0.0100476006	0.0059306375	-0.0064285095
108.5479296960	0.0100516295	-0.0039154082	-0.0096419873	-0.0005450653	0.0034218952	-0.0098553514	0.0065860767	-0.0058377520
108.5664779222	0.0099663585	-0.0039757523	-0.0096823676	-0.0019570787	0.0048794970	-0.0096450234	0.0071045216	-0.0052687014
108.5868809711	0.0098721618	-0.0040420485	-0.0097278105	-0.0033280500	0.0065715588	-0.0093709864	0.0075772186	-0.0046080383
108.6091388426	0.0097689275	-0.0041142548	-0.0097784782	-0.0046215649	0.0085027404	-0.0090164617	0.0079629710	-0.0038470645
108.6295418915	0.0096738674	-0.0041803191	-0.0098257987	-0.0056375600	0.0103254784	-0.0086360825	0.0081937183	-0.0031144058
108.6480901178	0.0095870970	-0.0042402628	-0.0098694321	-0.0064327023	0.0120003475	-0.0082406662	0.0082770530	-0.0024212559
108.6647835214	0.0095087262	-0.0042941119	-0.0099091185	-0.0070524546	0.0134998225	-0.0078417249	0.0082661742	-0.0017773057
108.6833317477	0.0094213402	-0.0043538329	-0.0099535808	-0.0076432512	0.0151300067	-0.0073478515	0.0081492821	-0.0010420226
108.7018799739	0.0093336422	-0.0044134315	-0.0099983327	-0.0081393803	0.0166914165	-0.0067979940	0.0079211835	-0.0002891151
108.7222830228	0.0092368200	-0.0044788481	-0.0100477701	-0.0085847909	0.0182893816	-0.0061255265	0.0075480384	0.0005548758
108.7408312490	0.0091484915	-0.0045381887	-0.0100927874	-0.0089054732	0.0195964668	-0.0054505137	0.0071035768	0.0013318016
108.7593794753	0.0090598771	-0.0045974078	-0.0101377778	-0.0091513237	0.0207309015	-0.0047134035	0.0065664928	0.0021129826
108.7797825242	0.0089620752	-0.0046624085	-0.0101871192	-0.0093401764	0.0217428710	-0.0038301679	0.0058793342	0.0029710222
108.8020403957	0.0088550048	-0.0047331541	-0.0102406349	-0.0094573135	0.0225285478	-0.0027808549	0.0050299070	0.0038972721
108.8224434446	0.0087565184	-0.0047978517	-0.0102892797	-0.0094714137	0.0229450390	-0.0017429468	0.0041754800	0.0047293073
108.8409916708	0.0086667137	-0.0048565459	-0.0103330761	-0.0094233397	0.0229930859	-0.0007401896	0.0033489664	0.0054650898
108.8613947197	0.0085676340	-0.0049209720	-0.0103806946	-0.0092921257	0.0227811690	0.0004215873	0.0023991242	0.0062451283
108.8836525912	0.0084592029	-0.0049910955	-0.0104318876	-0.0090542194	0.0221735667	0.0017482617	0.0013311649	0.0070534791
108.9059104627	0.0083504235	-0.0050610504	-0.0104821995	-0.0087122070	0.0212061480	0.0031210349	0.0002475975	0.0078100995
108.9300231569	0.0082321977	-0.0051366435	-0.0105356323	-0.0082150754	0.0197962560	0.0046365983	-0.0009248691	0.0085645905
108.9522810284	0.0081227235	-0.0052062469	-0.0105839074	-0.0076286118	0.0182119496	0.0060355570	-0.0019904738	0.0091968151
108.9726840772	0.0080220904	-0.0052699046	-0.0106272455	-0.0069729239	0.0165693350	0.0072932099	-0.0029424916	0.0097209234
